date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-09-06,22,15,0.0,6.8,4,0,05:22 AM,08:28 PM,06:41 AM,08:04 PM,16,18,18,18,10,85,89,0.6,1022,22,7,201,6,Antrim
2021-09-07,24,14,0.0,11.6,5,0,06:47 AM,08:41 PM,06:43 AM,08:01 PM,15,18,19,18,11,15,83,0.0,1020,24,10,132,7,Antrim
2021-09-08,21,14,0.0,11.6,5,7,08:12 AM,08:53 PM,06:45 AM,07:59 PM,14,17,17,17,14,37,81,0.4,1013,21,10,96,9,Antrim
2021-09-09,17,14,0.0,6.5,4,14,09:40 AM,09:06 PM,06:47 AM,07:56 PM,15,15,15,15,10,100,97,10.9,1008,17,6,205,7,Antrim
2021-09-10,16,13,0.0,6.5,4,22,11:08 AM,09:20 PM,06:48 AM,07:54 PM,14,15,15,15,14,95,93,0.6,1011,16,7,303,11,Antrim
2021-09-11,16,11,0.0,6.5,3,30,12:38 PM,09:37 PM,06:50 AM,07:51 PM,12,13,14,13,13,84,91,0.2,1015,16,6,296,10,Antrim
2021-09-12,15,8,0.0,11.6,3,37,02:09 PM,10:00 PM,06:52 AM,07:49 PM,8,11,11,11,9,45,82,0.0,1018,15,8,232,5,Antrim
2021-09-13,13,8,0.0,6.5,3,45,03:37 PM,10:33 PM,06:54 AM,07:46 PM,11,10,12,10,21,94,95,2.4,1015,13,8,112,14,Antrim
2021-09-14,17,12,0.0,6.4,4,52,04:54 PM,11:22 PM,06:56 AM,07:44 PM,14,14,14,14,13,94,95,3.8,1014,17,7,166,8,Antrim
2021-09-15,18,9,0.0,10.3,3,60,05:54 PM,No moonset,06:58 AM,07:41 PM,10,13,13,13,4,40,84,0.1,1015,18,9,183,3,Antrim
2021-09-16,18,8,0.0,7.5,3,67,06:36 PM,12:26 AM,07:00 AM,07:39 PM,10,13,13,13,15,58,85,0.1,1015,18,8,202,11,Antrim
2021-09-17,13,11,0.0,6.2,3,75,07:05 PM,01:45 AM,07:01 AM,07:36 PM,12,11,13,11,22,98,97,1.5,1007,13,6,122,14,Antrim
2021-09-18,17,12,0.0,8.9,3,82,07:25 PM,03:10 AM,07:03 AM,07:34 PM,11,13,14,13,11,76,87,0.2,1012,17,7,187,7,Antrim
2021-09-19,17,10,0.0,11.6,3,90,07:40 PM,04:34 AM,07:05 AM,07:31 PM,10,12,13,12,12,51,83,0.1,1016,17,9,238,8,Antrim
2021-09-20,16,7,0.0,8.9,3,97,07:52 PM,05:57 AM,07:07 AM,07:29 PM,9,11,11,11,11,37,86,0.1,1024,16,8,275,7,Antrim
2021-09-21,19,10,0.0,7.5,4,100,08:02 PM,07:16 AM,07:09 AM,07:26 PM,12,13,14,13,18,74,88,0.0,1029,19,6,226,12,Antrim
2021-09-22,18,11,0.0,7.4,4,87,08:12 PM,08:33 AM,07:11 AM,07:23 PM,12,13,14,13,28,77,87,0.8,1023,18,9,225,19,Antrim
2021-09-23,15,11,0.0,6.0,3,80,08:23 PM,09:49 AM,07:13 AM,07:21 PM,11,12,13,12,26,83,88,0.5,1019,15,9,259,17,Antrim
2021-09-24,16,12,0.0,6.0,4,72,08:36 PM,11:04 AM,07:14 AM,07:18 PM,14,14,15,14,27,92,95,1.8,1011,16,6,235,18,Antrim
2021-09-25,19,14,0.0,6.0,4,65,08:51 PM,12:18 PM,07:16 AM,07:16 PM,15,16,16,16,19,94,94,0.7,1011,19,5,194,12,Antrim
2021-09-26,17,10,0.0,7.4,4,57,09:11 PM,01:33 PM,07:18 AM,07:13 PM,12,14,14,14,24,82,90,5.6,1002,17,8,200,17,Antrim
2021-09-27,13,7,0.0,8.8,3,50,09:39 PM,02:43 PM,07:20 AM,07:11 PM,7,7,9,7,27,60,88,0.8,1009,13,10,211,18,Antrim
2021-09-28,12,6,0.0,5.9,2,42,10:17 PM,03:48 PM,07:22 AM,07:08 PM,6,6,8,6,21,62,88,1.1,1013,12,8,227,13,Antrim
2021-09-29,13,5,0.0,7.3,2,35,11:10 PM,04:41 PM,07:24 AM,07:05 PM,5,6,8,6,25,50,80,0.7,1018,13,10,250,16,Antrim
2021-09-30,15,9,0.0,5.9,3,27,No moonrise,05:24 PM,07:26 AM,07:03 PM,10,10,12,10,30,93,90,13.1,1010,15,9,215,20,Antrim
2021-10-01,12,7,0.0,5.9,2,26,12:15 AM,05:54 PM,07:28 AM,07:00 PM,8,7,10,7,29,85,88,4.1,1004,12,9,251,19,Antrim
2021-10-02,10,7,0.0,5.6,2,19,01:31 AM,06:16 PM,07:29 AM,06:58 PM,7,6,8,6,27,94,91,8.8,992,10,8,169,18,Antrim
2021-10-03,12,4,0.0,8.6,2,12,02:53 AM,06:33 PM,07:31 AM,06:55 PM,6,6,8,6,18,71,88,0.4,990,12,7,254,12,Antrim
2021-10-04,12,8,0.0,7.1,2,4,04:18 AM,06:47 PM,07:33 AM,06:53 PM,7,7,9,7,18,89,90,2.9,1002,12,10,189,12,Antrim
2021-10-05,14,6,0.0,8.6,3,0,05:44 AM,07:00 PM,07:35 AM,06:50 PM,7,7,9,7,22,49,88,0.2,1008,14,8,334,14,Antrim
2021-10-06,12,5,0.0,8.6,2,0,07:12 AM,07:12 PM,07:37 AM,06:48 PM,7,7,9,7,16,49,88,0.1,1019,12,10,207,9,Antrim
2021-10-07,18,13,0.0,7.0,4,3,08:42 AM,07:25 PM,07:39 AM,06:45 PM,13,15,15,15,30,79,88,0.0,1019,18,10,181,20,Antrim
2021-10-08,16,14,0.0,8.6,4,10,10:15 AM,07:41 PM,07:41 AM,06:43 PM,13,15,15,15,24,79,90,4.9,1024,16,9,178,15,Antrim
2021-10-09,14,13,0.0,5.5,3,17,11:50 AM,08:02 PM,07:43 AM,06:40 PM,13,13,14,13,15,97,97,5.1,1028,14,3,203,10,Antrim
2021-10-10,14,7,0.0,10.1,3,25,01:23 PM,08:31 PM,07:45 AM,06:38 PM,8,9,10,9,16,33,88,0.1,1031,14,7,284,10,Antrim
2021-10-11,14,7,0.0,8.5,3,32,02:46 PM,09:15 PM,07:47 AM,06:35 PM,8,8,10,8,16,61,89,0.0,1031,14,7,269,10,Antrim
2021-10-12,14,7,0.0,8.5,3,39,03:53 PM,10:16 PM,07:49 AM,06:33 PM,9,9,10,9,14,58,90,0.0,1029,14,6,298,9,Antrim
2021-10-13,15,8,0.0,10.1,3,46,04:40 PM,11:32 PM,07:50 AM,06:31 PM,9,10,11,10,11,35,89,0.0,1028,15,7,236,6,Antrim
2021-10-14,15,8,0.0,5.4,3,54,05:12 PM,No moonset,07:52 AM,06:28 PM,9,9,11,9,25,76,91,1.5,1020,15,8,250,16,Antrim
2021-10-15,12,5,0.0,10.0,3,61,05:33 PM,12:55 AM,07:54 AM,06:26 PM,5,7,8,7,14,36,83,0.1,1020,12,10,199,8,Antrim
2021-10-16,14,5,0.0,5.3,3,68,05:49 PM,02:19 AM,07:56 AM,06:23 PM,8,9,10,9,15,85,88,2.2,1017,14,9,171,9,Antrim
2021-10-17,15,11,0.0,6.9,3,76,06:01 PM,03:41 AM,07:58 AM,06:21 PM,11,12,13,12,20,86,92,1.9,1010,15,8,197,13,Antrim
2021-10-18,16,11,0.0,5.1,3,83,06:11 PM,05:00 AM,08:00 AM,06:19 PM,13,13,14,13,23,91,95,2.0,1007,16,7,153,14,Antrim
2021-10-19,17,13,0.0,6.7,4,90,06:21 PM,06:17 AM,08:02 AM,06:16 PM,13,14,14,14,23,82,94,4.0,1001,17,8,174,14,Antrim
2021-10-20,11,7,0.0,8.3,2,97,06:31 PM,07:33 AM,08:04 AM,06:14 PM,7,8,9,8,16,54,87,1.7,994,11,7,227,11,Antrim
2021-10-21,10,6,0.0,8.3,2,100,06:42 PM,08:47 AM,08:06 AM,06:12 PM,2,4,8,4,36,59,66,0.6,1011,10,10,316,24,Antrim
2021-10-22,12,7,0.0,6.7,2,88,06:56 PM,10:03 AM,08:08 AM,06:10 PM,6,7,9,7,27,76,83,0.5,1020,12,9,259,17,Antrim
2021-10-23,12,7,0.0,5.0,3,81,07:14 PM,11:18 AM,08:10 AM,06:07 PM,7,7,10,7,36,83,84,3.2,1014,12,8,179,24,Antrim
2021-10-24,13,9,0.0,8.3,3,74,07:38 PM,12:30 PM,08:12 AM,06:05 PM,10,9,12,9,29,77,90,5.6,1007,13,9,208,21,Antrim
2021-10-25,11,7,0.0,6.6,2,66,08:12 PM,01:38 PM,08:14 AM,06:03 PM,7,6,9,6,28,73,91,0.6,1010,11,10,218,19,Antrim
2021-10-26,15,9,0.0,6.6,3,59,08:58 PM,02:36 PM,08:16 AM,06:01 PM,11,10,12,10,35,86,90,2.1,1009,15,7,208,23,Antrim
2021-10-27,15,12,0.0,3.5,3,52,09:58 PM,03:22 PM,08:18 AM,05:59 PM,13,13,14,13,36,93,91,5.2,1002,15,9,206,24,Antrim
2021-10-28,12,9,0.0,7.0,3,44,11:09 PM,03:56 PM,08:20 AM,05:57 PM,9,9,10,9,14,66,93,2.5,1000,12,7,155,9,Antrim
2021-10-29,11,7,0.0,5.2,2,37,No moonrise,04:20 PM,08:22 AM,05:54 PM,8,8,9,8,13,79,92,0.7,995,11,6,225,8,Antrim
2021-10-30,10,5,0.0,5.2,2,30,12:26 AM,04:39 PM,08:24 AM,05:52 PM,5,4,7,4,17,49,92,0.0,993,10,5,189,10,Antrim
